0.018718502519798452, 6.512301013024555
0.05471562275018002, 9.225759768451478
0.18430525557955363, 14.242643511818594
0.3426925845932324, 17.064640617462594
0.6117710583153348, 20.17607332368547
1.0770338372930164, 23.540762180414855
