0.09881209503239735, 10.5282199710564
0.16360691144708422, 12.337192474674351
0.2976961843052554, 14.700916546068473
0.43718502519798397, 16.449589966232487
0.6504679625629949, 18.463579353593808
0.7935565154787615, 19.51278340569222
