0.058782498414711476, 26.249999999999947
0.09701965757767914, 27.833333333333286
0.16493341788205454, 29.458333333333293
0.2933417882054533, 31.718749999999968
0.4434369055168041, 33.78124999999998
0.6494610019023463, 35.69791666666665
0.785859226379201, 36.90624999999999
