0.09954128440366969, 31.016326530612254
0.15840978593272168, 32.51020408163266
0.24510703363914368, 33.930612244897965
0.35107033639143725, 35.44897959183674
0.5019877675840979, 36.96734693877551
0.7053516819571864, 38.52244897959184
0.987920489296636, 40.08979591836735
1.3721712538226296, 41.68163265306123
