0.09097859327217125, 30.183673469387763
0.13486238532110087, 31.530612244897966
0.2044342507645259, 32.96326530612245
0.3221712538226299, 34.68979591836735
0.44633027522935764, 35.96326530612245
0.610091743119266, 37.38367346938776
