0.08883792048929665, 29.057142857142864
0.08669724770642198, 29.057142857142864
0.12737003058103977, 30.47755102040817
0.2793577981651375, 33.07346938775511
0.551223241590214, 35.84081632653062
1.0114678899082568, 38.75510204081633
1.3946483180428133, 40.395918367346944
