0.07599388379204891, 29.595918367346947
0.1230886850152905, 31.37142857142858
0.218348623853211, 33.50204081632654
0.332874617737003, 35.204081632653065
0.4795107033639142, 36.74693877551021
0.589755351681957, 37.66530612244899
0.8102446483180422, 38.98775510204082
