0.16055045871559628, 31.885714285714293
0.23547400611620792, 33.269387755102045
0.30825688073394497, 34.34693877551021
0.6036697247706423, 37.187755102040825
0.8166666666666665, 38.693877551020414
0.953669724770642, 39.465306122448986
1.144189602446483, 40.46938775510205
