0.09782809611829946, 27.884433962264154
0.13364140480591502, 28.950668238993714
0.16367837338262475, 29.70735062893082
0.29306839186691314, 31.920073375262056
0.4513401109057301, 33.94935796645703
0.6512014787430683, 35.84106394129979
0.7909889094269873, 36.918763102725364
1.061321626617375, 38.477987421383645
