0.11284658040665435, 28.60672169811321
0.18909426987061007, 30.246200209643604
0.30000000000000004, 31.943003144654092
0.45942698706099827, 33.8003144654088
0.6685304990757858, 35.760809748427675
0.9423290203327173, 37.72130503144654
1.279667282809612, 39.613011006289305
1.705961182994455, 41.458857442348005
