0.11746765249537894, 27.56341719077568
0.16136783733826254, 28.67551100628931
0.3519870609981517, 31.599056603773583
0.6847042513863214, 34.85508385744235
1.199953789279113, 38.260154612159326
1.794916820702403, 40.885613207547166
