0.11284282700421945, 28.653867557039504
0.1596518987341773, 29.708866629567794
0.29941983122362875, 32.166666666666664
0.4536919831223617, 34.039000185494345
0.6508175105485233, 35.98089408273048
0.7978375527426163, 37.14023372287145
