0.11515031645569625, 27.065572250046372
0.18503428270042205, 28.71763123724726
0.30139767932489464, 30.75227230569467
0.46819620253164573, 32.781116675941384
0.6864187763713082, 34.92589501020219
0.8881592827004222, 36.54317380819885
