0.10822784810126586, 27.616258579113335
0.18305643459915616, 29.442218512335373
0.32645042194092844, 31.7377109998145
0.4892932489451478, 33.85350584307179
0.7118011603375528, 35.91133370432202
0.8759625527426167, 37.26196438508625
