0.11646888185654013, 27.871313299944347
0.19063818565400853, 29.245130773511406
0.30139767932489464, 31.331942125765163
0.4550105485232069, 33.31441291040623
0.66664029535865, 35.36644407345576
0.8769514767932493, 37.012706362455944
