0.0906623235613464, 27.488086087624897
0.15852334419109665, 29.2508326928004
0.2752442996742671, 31.259543940558537
0.42182410423452765, 33.145272867025355
0.6064060803474485, 35.01050473994363
0.9457111834961996, 37.60338201383551
1.290445168295331, 39.58134768127081
1.7057546145494031, 41.487573661286184
1.9989142236699244, 42.676402767102225
