0.11509229098805646, 27.652062516013313
0.1612377850162866, 28.574429925698176
0.22638436482084695, 29.886241352805527
0.35396308360477735, 31.628490904432482
0.5331161780673181, 33.5142198308993
0.7774158523344191, 35.56392518575454
1.0841476655808902, 37.57263643351268
1.3175895765472316, 38.88444786062003
1.5985342019543975, 40.18601076095311
1.9432681867535293, 41.50807071483474
